Id,Prediction
18550,4000000
18551,4000000
18552,4000000
18553,4000000
18554,4000000
18555,4000000
18556,4000000
18557,4000000
18558,4000000
18559,4000000
18560,4000000
18561,4000000
18562,4000000
18563,4000000
18564,4000000
18565,4000000
18566,4000000
18567,4000000
18568,4000000
18569,4000000
18570,4000000
18571,4000000
18572,4000000
18573,4000000
18574,4000000
18575,4000000
18576,4000000
18577,4000000
18578,4000000
18579,4000000
18580,4000000
18581,4000000
18582,4000000
18583,4000000
18584,4000000
18585,4000000
18586,4000000
18587,4000000
18588,4000000
18589,4000000
18590,4000000
18591,4000000
18592,4000000
18593,4000000
18594,4000000
18595,4000000
18596,4000000
18597,4000000
18598,4000000
18599,4000000
18600,4000000
18601,4000000
18602,4000000
18603,4000000
18604,4000000
18605,4000000
18606,4000000
18607,4000000
18608,4000000
18609,4000000
18610,4000000
18611,4000000
18612,4000000
18613,4000000
18614,4000000
18615,4000000
18616,4000000
18617,4500000
18618,4000000
18619,4000000
18620,4000000
18621,2500000
18622,4000000
18623,4000000
18624,4000000
18625,4000000
18626,4000000
18627,4000000
18628,4000000
18629,4000000
18630,4000000
18631,4000000
18632,4000000
18633,4000000
18634,4000000
18635,4000000
18636,4000000
18637,4000000
18638,4000000
18639,4000000
18640,4000000
18641,4000000
18642,4000000
18643,4000000
18644,4000000
18645,4000000
18646,4000000
18647,4000000
18648,4000000
18649,4000000
18650,4000000
18651,4000000
18652,4000000
18653,4000000
18654,4000000
18655,4000000
18656,4000000
18657,4000000
18658,4000000
18659,4000000
18660,4000000
18661,4000000
18662,4000000
18663,4000000
18664,4000000
18665,4000000
18666,4000000
18667,4000000
18668,4000000
18669,4000000
18670,4000000
18671,4000000
18672,4000000
18673,4000000
18674,4000000
18675,4000000
18676,4000000
18677,4000000
18678,4000000
18679,2000000
18680,4000000
18681,4000000
18682,4000000
18683,4000000
18684,4000000
18685,4000000
18686,3500000
18687,4000000
18688,4000000
18689,4000000
18690,4000000
18691,4000000
18692,4000000
18693,4000000
18694,4000000
18695,4000000
18696,2000000
18697,4000000
18698,4000000
18699,4000000
18700,4000000
18701,4000000
18702,4000000
18703,4000000
18704,4000000
18705,4000000
18706,4000000
18707,4000000
18708,4000000
18709,4000000
18710,4000000
18711,4000000
18712,4000000
18713,4000000
18714,4000000
18715,4000000
18716,4000000
18717,4000000
18718,4000000
18719,4000000
18720,4000000
18721,4000000
18722,4000000
18723,4000000
18724,4000000
18725,4000000
18726,4000000
18727,4000000
18728,4000000
18729,4000000
18730,4000000
18731,4000000
18732,4000000
18733,4000000
18734,4000000
18735,4000000
18736,4000000
18737,4000000
18738,4000000
18739,4000000
18740,4000000
18741,4000000
18742,4000000
18743,4000000
18744,4000000
18745,4000000
18746,4000000
18747,4000000
18748,4000000
18749,4000000
18750,4000000
18751,4000000
18752,4000000
18753,4000000
18754,4000000
18755,4000000
18756,4000000
18757,4000000
18758,4000000
18759,4000000
18760,4000000
18761,4000000
18762,4000000
18763,4000000
18764,4000000
18765,4000000
18766,4000000
18767,4000000
18768,4000000
18769,4000000
18770,4000000
18771,4000000
18772,4000000
18773,4000000
18774,4000000
18775,4000000
18776,4000000
18777,4000000
18778,4000000
18779,4000000
18780,4000000
18781,4000000
18782,4000000
18783,4000000
18784,4000000
18785,4000000
18786,4000000
18787,4000000
18788,4000000
18789,4000000
18790,4000000
18791,4000000
18792,4000000
18793,4000000
18794,4000000
18795,4000000
18796,4000000
18797,4000000
18798,4000000
18799,4000000
18800,4000000
18801,4000000
18802,4000000
18803,4000000
18804,4000000
18805,4000000
18806,4000000
18807,4000000
18808,4000000
18809,4000000
18810,4000000
18811,4000000
18812,4000000
18813,4000000
18814,4000000
18815,4000000
18816,4000000
18817,4000000
18818,4000000
18819,4000000
18820,4000000
18821,4000000
18822,4000000
18823,4000000
18824,4000000
18825,4000000
18826,4000000
18827,4000000
18828,4000000
18829,4000000
18830,4000000
18831,4000000
18832,4000000
18833,4000000
18834,4000000
18835,4000000
18836,4000000
18837,4000000
18838,4000000
18839,4000000
18840,4000000
18841,4000000
18842,3500000
18843,4000000
18844,4000000
18845,4000000
18846,4000000
18847,4000000
18848,2000000
18849,4000000
18850,4000000
18851,4000000
18852,4000000
18853,4000000
18854,4000000
18855,4000000
18856,4000000
18857,4000000
18858,4000000
18859,4000000
18860,4000000
18861,4000000
18862,4000000
18863,4000000
18864,4000000
18865,4000000
18866,4000000
18867,4000000
18868,4000000
18869,4000000
18870,4000000
18871,3500000
18872,4000000
18873,4000000
18874,4000000
18875,4000000
18876,4000000
18877,4000000
18878,4000000
18879,4000000
18880,4000000
18881,4000000
18882,4000000
18883,4000000
18884,4000000
18885,4000000
18886,4000000
18887,4000000
18888,4000000
18889,4000000
18890,4000000
18891,4000000
18892,4000000
18893,4000000
18894,4000000
18895,4000000
18896,4000000
18897,4000000
18898,4000000
18899,4000000
18900,4000000
18901,4000000
18902,4000000
18903,4000000
18904,4000000
18905,4000000
18906,4000000
18907,4000000
18908,4000000
18909,4000000
18910,4000000
18911,4000000
18912,4000000
18913,4000000
18914,4000000
18915,4000000
18916,4000000
18917,4000000
18918,4000000
18919,4000000
18920,4000000
18921,4000000
18922,4000000
18923,4000000
18924,4000000
18925,4000000
18926,3500000
18927,4000000
18928,4000000
18929,4000000
18930,4000000
18931,4000000
18932,4000000
18933,4000000
18934,4000000
18935,4000000
18936,4000000
18937,4000000
18938,4000000
18939,4000000
18940,4000000
18941,4000000
18942,4000000
18943,4000000
18944,4000000
18945,4000000
18946,4000000
18947,4000000
18948,4000000
18949,4000000
18950,4000000
18951,4000000
18952,4000000
18953,4000000
18954,4000000
18955,4000000
18956,4000000
18957,4000000
18958,4000000
18959,4000000
18960,4000000
18961,4000000
18962,4000000
18963,4000000
18964,4000000
18965,4000000
18966,4000000
18967,4000000
18968,4000000
18969,4000000
18970,4000000
18971,4000000
18972,4000000
18973,4000000
18974,4000000
18975,4000000
18976,4000000
18977,4000000
18978,4000000
18979,4000000
18980,4000000
18981,4000000
18982,4000000
18983,4000000
18984,4000000
18985,4000000
18986,4000000
18987,4000000
18988,4000000
18989,4000000
18990,4000000
18991,4000000
18992,4000000
18993,4000000
18994,4000000
18995,4000000
18996,4000000
18997,4000000
18998,4000000
18999,4000000
19000,4000000
19001,4000000
19002,4000000
19003,4000000
19004,4000000
19005,4000000
19006,4000000
19007,4000000
19008,4000000
19009,4000000
19010,4000000
19011,4000000
19012,4000000
19013,4000000
19014,4000000
19015,4000000
19016,4000000
19017,4000000
19018,4000000
19019,4000000
19020,4000000
19021,4000000
19022,4000000
19023,4000000
19024,4000000
19025,4000000
19026,4000000
19027,4000000
19028,4000000
19029,4000000
19030,4000000
19031,4000000
19032,4000000
19033,4000000
19034,4000000
19035,4000000
19036,4000000
19037,4500000
19038,4000000
19039,4000000
19040,4000000
19041,4000000
19042,4000000
19043,4000000
19044,4000000
19045,4000000
19046,4000000
19047,4000000
19048,4000000
19049,2500000
19050,4000000
19051,4000000
19052,4000000
19053,4000000
19054,4000000
19055,4000000
19056,4000000
19057,4000000
19058,4000000
19059,4000000
19060,4000000
19061,2500000
19062,4000000
19063,4000000
19064,4000000
19065,4000000
19066,4000000
19067,4000000
19068,4000000
19069,4000000
19070,4000000
19071,4000000
19072,4000000
19073,4000000
19074,4000000
19075,4000000
19076,4000000
19077,4000000
19078,4000000
19079,4000000
19080,4000000
19081,4000000
19082,4000000
19083,4000000
19084,4000000
19085,4000000
19086,4000000
19087,4000000
19088,4000000
19089,4000000
19090,4000000
19091,4000000
19092,4000000
19093,4000000
19094,4000000
19095,4000000
19096,4000000
19097,4000000
19098,4000000
19099,4000000
19100,4000000
19101,4000000
19102,4000000
19103,4000000
19104,4000000
19105,4000000
19106,4000000
19107,4000000
19108,4000000
19109,4000000
19110,4000000
19111,4000000
19112,4000000
19113,4000000
19114,4000000
19115,4000000
19116,4000000
19117,4000000
19118,4000000
19119,4000000
19120,4000000
19121,4000000
19122,4000000
19123,4000000
19124,4000000
19125,4000000
19126,4000000
19127,4000000
19128,4000000
19129,4000000
19130,4000000
19131,4000000
19132,4000000
19133,4000000
19134,4000000
19135,4000000
19136,4000000
19137,4000000
19138,4000000
19139,4000000
19140,4000000
19141,4000000
19142,4000000
19143,4000000
19144,4000000
19145,4000000
19146,4000000
19147,4000000
19148,4000000
19149,4000000
19150,4000000
19151,4000000
19152,4000000
19153,4000000
19154,4000000
19155,4000000
19156,4000000
19157,4000000
19158,4000000
19159,4000000
19160,4000000
19161,4000000
19162,4000000
19163,4000000
19164,4000000
19165,4000000
19166,4000000
19167,4000000
19168,4000000
19169,4000000
19170,4000000
19171,4000000
19172,4000000
19173,4000000
19174,4000000
19175,4000000
19176,4000000
19177,4000000
19178,4000000
19179,4000000
19180,4000000
19181,4000000
19182,4000000
19183,4000000
19184,4000000
19185,4000000
19186,4000000
19187,4000000
19188,4000000
19189,4000000
19190,4000000
19191,4000000
19192,4000000
19193,4000000
19194,4000000
19195,4000000
19196,4000000
19197,4000000
19198,4000000
19199,4000000
19200,4000000
19201,4000000
19202,4000000
19203,4000000
19204,4000000
19205,4000000
19206,4000000
19207,4000000
19208,4000000
19209,4000000
19210,4000000
19211,4000000
19212,4000000
19213,4000000
19214,4000000
19215,4000000
19216,4000000
19217,4000000
19218,4000000
19219,4000000
19220,4000000
19221,4000000
19222,4000000
19223,4000000
19224,4000000
19225,4000000
19226,4000000
19227,4000000
19228,4000000
19229,4000000
19230,4000000
19231,4000000
19232,4000000
19233,4000000
19234,4000000
19235,4000000
19236,4000000
19237,4000000
19238,4000000
19239,4000000
19240,4000000
19241,4000000
19242,4000000
19243,4000000
19244,4000000
19245,4000000
19246,4000000
19247,4000000
19248,4000000
19249,4000000
19250,4000000
19251,4000000
19252,4000000
19253,4000000
19254,4000000
19255,4000000
19256,4000000
19257,4000000
19258,4000000
19259,4000000
19260,4000000
19261,4000000
19262,4000000
19263,4000000
19264,4000000
19265,4000000
19266,4000000
19267,4000000
19268,4000000
19269,4000000
19270,4000000
19271,4000000
19272,4000000
19273,4000000
19274,4000000
19275,4000000
19276,4000000
19277,4000000
19278,4000000
19279,4000000
19280,4000000
19281,4000000
19282,4000000
19283,4000000
19284,4000000
19285,4000000
19286,4000000
19287,4000000
19288,4000000
19289,4000000
19290,4000000
19291,4000000
19292,4000000
19293,4000000
19294,4000000
19295,4000000
19296,4000000
19297,4000000
19298,4000000
19299,4000000
19300,4000000
19301,4000000
19302,4000000
19303,4000000
19304,4000000
19305,4000000
19306,4000000
19307,4000000
19308,4000000
19309,4000000
19310,4000000
19311,4000000
19312,4000000
19313,4000000
19314,4000000
19315,4000000
19316,4000000
19317,4000000
19318,4000000
19319,4000000
19320,4000000
19321,4000000
19322,4000000
19323,4000000
19324,4000000
19325,4000000
19326,4000000
19327,4000000
19328,4000000
19329,4000000
19330,4000000
19331,4000000
19332,4000000
19333,4500000
19334,4000000
19335,4000000
19336,4000000
19337,4000000
19338,4000000
19339,4000000
19340,4000000
19341,4000000
19342,4000000
19343,4000000
19344,4000000
19345,4000000
19346,4000000
19347,4000000
19348,4000000
19349,4000000
19350,4000000
19351,4000000
19352,4000000
19353,4000000
19354,4000000
19355,4000000
19356,4000000
19357,4000000
19358,4000000
19359,4000000
19360,4000000
19361,4000000
19362,4000000
19363,4000000
19364,4000000
19365,4000000
19366,4000000
19367,4000000
19368,4000000
19369,4000000
19370,4000000
19371,4000000
19372,4000000
19373,4000000
19374,4000000
19375,4000000
19376,4000000
19377,4000000
19378,4000000
19379,4000000
19380,4000000
19381,4000000
19382,4000000
19383,4000000
19384,4000000
19385,4000000
19386,4000000
19387,4000000
19388,4000000
19389,4000000
19390,4000000
19391,4000000
19392,4000000
19393,4000000
19394,4000000
19395,4000000
19396,4000000
19397,4000000
19398,4000000
19399,4000000
19400,4000000
19401,4000000
19402,4000000
19403,4000000
19404,4000000
19405,4000000
19406,4000000
19407,4000000
19408,4000000
19409,4000000
19410,4000000
19411,4000000
19412,4000000
19413,4000000
19414,4000000
19415,4000000
19416,4000000
19417,4000000
19418,4000000
19419,4000000
19420,4000000
19421,4000000
19422,4000000
19423,4000000
19424,4000000
19425,4000000
19426,4000000
19427,4000000
19428,4000000
19429,4000000
19430,4000000
19431,4000000
19432,4000000
19433,4000000
19434,4000000
19435,4000000
19436,4000000
19437,4000000
19438,4000000
19439,4000000
19440,4000000
19441,4000000
19442,4000000
19443,4000000
19444,4000000
19445,4000000
19446,4000000
19447,4000000
19448,4000000
19449,4000000
19450,4000000
19451,4000000
19452,4000000
19453,4000000
19454,4000000
19455,4000000
19456,4000000
19457,4000000
19458,4000000
19459,4000000
19460,4000000
19461,4000000
19462,4000000
19463,4000000
19464,4000000
19465,4000000
19466,4000000
19467,4000000
19468,4000000
19469,4000000
19470,4000000
19471,4000000
19472,4000000
19473,4000000
19474,4000000
19475,4000000
19476,4000000
19477,4000000
19478,4000000
19479,4000000
19480,4000000
19481,4000000
19482,4000000
19483,4000000
19484,4000000
19485,4000000
19486,4000000
19487,4000000
19488,4000000
19489,4000000
19490,4000000
19491,4000000
19492,4000000
19493,4000000
19494,4000000
19495,4000000
19496,4000000
19497,4000000
19498,4000000
19499,4000000
19500,4000000
19501,4000000
19502,4000000
19503,4000000
19504,4000000
19505,4000000
19506,4000000
19507,4000000
19508,4000000
19509,4000000
19510,4000000
19511,4000000
19512,5500000
19513,4000000
19514,4000000
19515,4000000
19516,4000000
19517,4000000
19518,4000000
19519,4000000
19520,4000000
19521,4000000
19522,4000000
19523,4000000
19524,4000000
19525,4000000
19526,4000000
19527,4000000
19528,4000000
19529,4000000
19530,4000000
19531,4000000
19532,4000000
19533,4000000
19534,4000000
19535,4000000
19536,4000000
19537,4000000
19538,4000000
19539,4000000
19540,4000000
19541,4000000
19542,4000000
19543,4000000
19544,4000000
19545,4000000
19546,4000000
19547,4000000
19548,4000000
19549,4000000
19550,4000000
19551,4000000
19552,4000000
19553,4000000
19554,4000000
19555,4000000
19556,4000000
19557,4000000
19558,4000000
19559,4000000
19560,4000000
19561,4000000
19562,4000000
19563,4000000
19564,4000000
19565,4000000
19566,4000000
19567,4000000
19568,4000000
19569,4000000
19570,4000000
19571,4000000
19572,4000000
19573,4000000
19574,4000000
19575,4000000
19576,4000000
19577,4000000
19578,4000000
19579,4000000
19580,4000000
19581,4000000
19582,4000000
19583,2000000
19584,4000000
19585,4000000
19586,4000000
19587,4000000
19588,4000000
19589,4000000
19590,4000000
19591,4000000
19592,4000000
19593,4000000
19594,4000000
19595,4000000
19596,4000000
19597,4000000
19598,4000000
19599,4000000
19600,4000000
19601,4000000
19602,4000000
19603,4000000
19604,4000000
19605,4000000
19606,4000000
19607,4000000
19608,4000000
19609,4000000
19610,4000000
19611,4000000
19612,4000000
19613,4000000
19614,4000000
19615,4000000
19616,4000000
19617,4000000
19618,4000000
19619,4000000
19620,4000000
19621,4000000
19622,4000000
19623,4000000
19624,4000000
19625,4000000
19626,4000000
19627,4000000
19628,4000000
19629,4000000
19630,4000000
19631,4000000
19632,4000000
19633,4000000
19634,4000000
19635,4000000
19636,4000000
19637,4000000
19638,4000000
19639,4000000
19640,4000000
19641,4000000
19642,4000000
19643,4000000
19644,4000000
19645,4000000
19646,4000000
19647,4000000
19648,4000000
19649,4000000
19650,4000000
19651,4000000
19652,4000000
19653,4000000
19654,4000000
19655,4000000
19656,4000000
19657,4000000
19658,4000000
19659,4000000
19660,4000000
19661,4000000
19662,4000000
19663,4000000
19664,4000000
19665,4000000
19666,4000000
19667,4000000
19668,4000000
19669,4000000
19670,4000000
19671,4000000
19672,4000000
19673,4000000
19674,4000000
19675,4000000
19676,4000000
19677,4000000
19678,4000000
19679,4000000
19680,4000000
19681,4000000
19682,4000000
19683,4000000
19684,4000000
19685,4000000
19686,4000000
19687,4000000
19688,4000000
19689,4000000
19690,4000000
19691,4000000
19692,4000000
19693,4000000
19694,4000000
19695,4000000
19696,4000000
19697,4000000
19698,4000000
19699,4000000
19700,4000000
19701,4000000
19702,4000000
19703,4500000
19704,4000000
19705,4000000
19706,4000000
19707,4000000
19708,4000000
19709,4000000
19710,4000000
19711,4000000
19712,4000000
19713,3000000
19714,4000000
19715,4000000
19716,4000000
19717,4000000
19718,4000000
19719,4000000
19720,4000000
19721,4000000
19722,4000000
19723,4000000
19724,4000000
19725,4000000
19726,4000000
19727,4000000
19728,4000000
19729,4000000
19730,4000000
19731,4000000
19732,4000000
19733,4000000
19734,4000000
19735,4000000
19736,4000000
19737,4000000
19738,4000000
19739,4000000
19740,4000000
19741,4000000
19742,4000000
19743,2500000
19744,4000000
19745,4000000
19746,4000000
19747,4000000
19748,4000000
19749,4000000
19750,4000000
19751,4000000
19752,4000000
19753,4000000
19754,4000000
19755,4000000
19756,4000000
19757,4000000
19758,4000000
19759,4000000
19760,4000000
19761,4000000
19762,4000000
19763,4000000
19764,4000000
19765,4000000
19766,4000000
