Id,Prediction
1742,3595051
1743,4317893.875
1744,3866749.25
1745,4380281.375
1746,3405898.25
1747,4799438.75
1748,4344541.25
1749,4667609.625
1750,5091428.875
1751,2727147.125
1752,3787567.625
1753,4445341.125
1754,4638345.25
1755,4953996.125
1756,4674343.625
1757,4292977.625
1758,4395415.375
1759,4807582.375
1760,5220584.375
1761,4005172.875
1762,4582772.375
1763,4424302.375
1764,3480195.75
1765,4203004.75
1766,3875877.75
1767,4181681.875
1768,4230648.125
1769,4816434.375
1770,4955028.5
1771,3062661.75
1772,3151025.25
1773,4749139.75
1774,3138027.5
1775,4010682.5
1776,4747195.875
1777,3716633.125
1778,4567830.875
1779,3773294.25
1780,5422239
1781,2799668.625
1782,4624062
1783,4725648.25
1784,4386049.25
1785,4815013.125
1786,5303485.125
1787,4476292.625
1788,3933090.125
1789,4761429.875
1790,2936651
1791,4428403.5
1792,3767255.375
1793,4609801.875
1794,3758257
1795,4218675.75
1796,3610732.25
1797,4619497
1798,4723434.5
1799,3614266.625
1800,2626784.25
1801,3988671.875
1802,3861902
1803,4518790.75
1804,4637123.375
1805,4953914.125
1806,4371883.25
1807,5124295.875
1808,4050855.5
1809,4463351.625
1810,4019299.75
1811,4113994.5
1812,4895078.25
1813,4184574.125
1814,4139178.75
1815,4780310.875
1816,4852831.25
1817,4226870.5
1818,3581048.75
1819,3878663.125
1820,3187587.125
1821,4648943.5
1822,4810870.5
1823,4877933.875
1824,4930888.75
1825,4313115.125
1826,4962779.5
1827,2579136.375
1828,3287473.125
1829,3108113.625
1830,4005299
1831,4215869.5
1832,4896504.625
1833,4236137.625
1834,3289400
1835,3274041.75
1836,5413742.5
1837,4847512.375
1838,5028583.375
1839,5242723.625
1840,4647008.5
1841,3756892
1842,4784736.875
1843,4574604.875
1844,4816381.875
1845,3654613.875
1846,4637353.75
1847,4748480.125
1848,4413503.375
1849,4619688
1850,4751257
1851,4842030.5
1852,4774763
1853,5060751.25
1854,4554028.625
1855,3809380
1856,3609321.75
1857,4310793
1858,4271297.75
1859,5206695.125
1860,4702295.75
1861,5141625.5
1862,5043920.75
1863,3332567.875
1864,3317578.625
1865,4758925.875
1866,4036057.375
1867,3735988
1868,3963910.375
1869,4203130.75
1870,4893684.375
1871,4940693.25
1872,4452370.75
1873,5245598.625
1874,5413903.125
1875,4307290.25
1876,4021215.875
1877,4269083.125
1878,4942027.5
1879,4318781.375
1880,4839014.75
1881,4158122.75
1882,3687398.125
1883,4641646.125
1884,4603099.625
1885,3867388.125
1886,4682135.125
1887,3889042.125
1888,4342336.375
1889,3717305.125
1890,5171417
1891,4292198.375
1892,4698932.5
1893,4228038.5
1894,3864556
1895,3410156.125
1896,4231571
1897,4119125.5
1898,4385271.125
1899,4336196.875
1900,3998984.125
1901,4174179.125
1902,4953225
1903,4929800.25
1904,4418963.25
1905,3429574.375
1906,4130375
1907,3480044.25
1908,4416729.125
1909,3150103.25
1910,3784888.625
1911,4191797.25
1912,4871699.25
1913,3701666.125
1914,5388533.875
1915,4237965.75
1916,4154168.75
1917,4049565.375
1918,4729380.75
1919,4569317.25
1920,4683511.5
1921,3762167
1922,4818614.375
1923,3086153
1924,4448601.875
1925,5415046.375
1926,4179599.125
1927,4082846.75
1928,4798787.625
1929,3565541.875
1930,4504913.375
1931,4970742.75
1932,4724892
1933,5672415.875
1934,3691530.125
1935,3560362
1936,5229023
1937,4402943.75
1938,3677645.25
1939,4670047.25
1940,5458530.875
1941,4863221.75
1942,4571475.75
1943,5295963.375
1944,4263353
1945,4269018
1946,3592694.625
1947,4210908
1948,4032494
1949,4930566.125
1950,4598818.5
1951,4445839.5
1952,3646738.625
1953,5231934.875
1954,4536710
1955,4522528.5
1956,3976667.75
1957,4786117.25
1958,5065466.25
1959,4222192.5
1960,4536039
1961,5262680
1962,3729862.375
1963,5043194
1964,5032059.875
1965,5278494.375
1966,5277626.875
1967,4419348.75
1968,4516207.75
1969,4030690
1970,4886115.5
1971,4057584.25
1972,3692455.125
1973,4502269.25
1974,4597816.75
1975,3530595.5
1976,4453244.875
1977,4575184.5
1978,5330495.5
1979,4437321
1980,3672146.125
1981,4488368.875
1982,4831319.75
1983,5168843.75
1984,3857551.375
1985,5102072.75
1986,4458762.5
1987,4471349
1988,4254197.75
1989,4143276.375
1990,3530134.75
1991,4791979.875
1992,3912678.75
1993,4382085.125
1994,3990570.75
1995,3820349.5
1996,4697215.625
1997,3313898
1998,4364078.5
1999,5370821.5
2000,4791925.75
2001,4106012.25
2002,5099553.75
2003,3796332
2004,4482182.5
2005,4463362
2006,3487759.625
2007,4278078.875
2008,3976839.5
2009,2848291.5
2010,4741777.875
2011,3843064.625
2012,4182861
2013,4757757
2014,4465804.75
2015,4618653.75
2016,3911870.25
2017,5010804.75
2018,4487673
2019,5166950.875
2020,4619770.125
2021,3503026.75
2022,4334629.75
2023,3548591.25
2024,3589362.625
2025,4648192.875
2026,4795407.25
2027,4962226.125
2028,3425930.625
2029,4373955.125
2030,4055500.75
2031,3353914
2032,2896394.375
2033,3585223.125
2034,5046613
2035,4778845.125
2036,4565084.625
2037,4765536.25
2038,3823591.875
2039,3475305.5
2040,4104775.625
2041,4702134.25
2042,4508179.125
2043,4549560
2044,4606461.375
2045,4688432.875
2046,5172087.125
2047,4892630.625
2048,4853417.375
2049,3965309.625
2050,4197686.875
2051,4463449.625
2052,3616556.625
2053,4719221.875
2054,5399885.75
2055,4864929.25
2056,3907253.25
2057,3761370.375
2058,4817602.25
2059,5260900.375
2060,3873549.375
2061,3742099.75
2062,4628889
2063,3607386.75
2064,4101885.875
2065,4532632.75
2066,4528160.125
2067,4637080.25
2068,4378597.125
2069,3740024.375
2070,4600431.375
2071,4484889.25
2072,4121975.5
2073,3823159.625
2074,3821402.75
2075,4398265.25
2076,4602154
2077,4973640.125
2078,4926616.5
2079,4018717.875
2080,4562746.625
2081,3959531.125
2082,5042136.125
2083,3028280.5
2084,4890737
2085,5936141.5
2086,5082941.25
2087,3836436
2088,3269940.75
2089,4769741.5
2090,5191354.625
2091,4800483.75
2092,3732988.75
2093,4949074.5
2094,4182707.125
2095,3251991
2096,4738475.875
2097,4976850.5
2098,4733719
2099,3927158.625
2100,3985756.5
2101,4499051
2102,4354225.25
2103,4693417.75
2104,4425890.125
2105,4660937
2106,3625112
2107,4445743.25
2108,4755196.25
2109,4605525.625
2110,4129049
2111,4205382.75
2112,5162894.125
2113,4418856.375
2114,3549382.5
2115,4942853.875
2116,4389827
2117,4579738.75
2118,4315192.75
2119,3820972.625
2120,4004994.125
2121,3420644.5
2122,3864889.125
2123,4603584.75
2124,4582621.625
2125,4290648.125
2126,3455834.75
2127,5498401.5
2128,3110792.625
2129,3836962.25
2130,4108572.375
2131,5077735.25
2132,4204718
2133,5345312.5
2134,4128787.875
2135,3528088.375
2136,4045919.875
2137,5603163.625
2138,4669322.875
2139,3978213.25
2140,3989225.375
2141,5268586.125
2142,4219962
2143,4980014.375
2144,4379955.75
2145,4708975
2146,4314165.125
2147,3928832.625
2148,4421888.75
2149,4622176.25
2150,4888960.875
2151,3951923.25
2152,4867212.75
2153,4628182.375
2154,4627394.375
2155,4754153.5
2156,4898931.75
2157,4681405.375
2158,4945826.5
2159,4517782.75
2160,4477862.875
2161,4243599.75
2162,4009736.625
2163,3738454
2164,3706835
2165,4445139.125
2166,5121373.5
2167,4453031.5
2168,3712524.875
2169,4882054
2170,4795714.5
2171,4461144.5
2172,5405001
2173,4748275.75
2174,4980106
2175,3782012.375
2176,3760838.625
2177,4551372.875
2178,3950169.125
2179,4622444.25
2180,4504768.5
2181,4207516.5
2182,4770106.25
2183,4377526.125
2184,5176787
2185,5120018.75
2186,5307224.375
2187,3909324.125
2188,3239422
2189,3782220.5
2190,4877176
2191,3823894.875
2192,4743817.875
2193,2647193.25
2194,3814465.875
2195,5325927.5
2196,4495331.875
2197,4618282.75
2198,5005677.625
2199,4238552.25
2200,3882411.375
2201,3460087.5
2202,4302697.75
2203,4204930.75
2204,5208635.75
2205,3358759.25
2206,4199863.125
2207,4163159.75
2208,4616641.25
2209,3649013.375
2210,4570468
2211,4139343
2212,5056445.125
2213,4221896.375
2214,5503434.5
2215,5154075
2216,4746327.125
2217,3353484.875
2218,4588520.625
2219,4478192.25
2220,5561954.875
2221,4688829.125
2222,3898842.125
2223,3564692.75
2224,4668902.375
2225,3824819.625
2226,4293296.875
2227,3599434.625
2228,3644453.75
2229,4776184
2230,5335640.25
2231,3956352.375
2232,5277761.25
2233,4043234.625
2234,3758388
2235,5030678.25
2236,4548860.75
2237,5526683.25
2238,3978140.5
2239,4035554.375
2240,4666898.375
2241,4492760
2242,3649750
2243,3725798.25
2244,3183589.375
2245,4105451.75
2246,3821208.75
2247,3814166.375
2248,3495423.25
2249,4027797.375
2250,5206304.25
2251,4015349.25
2252,4906995.125
2253,4648358.5
2254,3862093.75
2255,5404642.25
2256,4940532.625
2257,3594966.25
2258,3088163.375
2259,3026697.875
2260,4000002.25
2261,5001535.25
2262,5086048.5
2263,3086366.125
2264,3167594.375
2265,3977892.5
2266,4431882.5
2267,4738874.25
2268,4213306.375
2269,4779379.375
2270,3790828.625
2271,4396188.875
2272,4932502.875
2273,4275260.25
2274,5399181.625
2275,4836131.375
2276,3580528.75
2277,3436247.375
2278,4025825.75
2279,4998753.375
2280,3147330.625
2281,4280407.25
2282,3935441.25
2283,5750402.375
2284,3879839.625
2285,4884359.875
2286,3653057
2287,4621673.625
2288,3492958.875
2289,4106747.25
2290,4824941.625
2291,4341818.25
2292,3885951.25
2293,4821472.875
2294,5022996.75
2295,4357892.25
2296,4086567.25
2297,4499443.625
2298,5255779.5
2299,4600574.5
2300,4494406.125
2301,4492756.375
2302,4584541.875
2303,4232908.125
2304,3421812.5
2305,4393630.25
2306,4682789.625
2307,3968370.625
2308,4353432.75
2309,3218194.375
2310,4841058.75
2311,3245314.375
2312,5072372.875
2313,4948792.875
2314,2979236.625
2315,3663144
2316,4454132.75
2317,4569214.625
2318,4740320.875
2319,5177389.625
2320,4089769.75
2321,4522857.375
2322,3618425.625
2323,5116411.25
2324,4689309.375
2325,3754507.625
2326,3142915.375
2327,4146070.75
2328,4869550
2329,4756081.5
2330,5316671.25
2331,5642041.75
2332,5138834
2333,5050001.25
2334,5187078.25
2335,3636011.125
2336,4069839.75
2337,3845834.5
2338,5719900.5
2339,5165834.75
2340,4777885.125
2341,4477851.875
2342,4487324.75
2343,4506928.375
2344,3614042.625
2345,4292646
2346,3892544.625
2347,4488964.125
2348,3517348.75
2349,4314515.25
2350,4758177.25
2351,5542135.375
2352,4707891
2353,4261085.625
2354,5344566.125
2355,4126551.125
2356,5163133.5
2357,4114234.25
2358,4319222.625
2359,5410768
2360,4118193.125
2361,4419940.875
2362,5015487.25
2363,4135718.25
2364,4250120.875
2365,2863055.5
2366,3783678.625
2367,3984102.5
2368,4244682
2369,4539942.5
2370,4573827
2371,4532601.75
2372,4582041.75
2373,2903936.875
2374,4516762
2375,4549088.125
2376,4645217.75
2377,5189755.875
2378,5851075.375
2379,4593272.75
2380,4444549.625
2381,4610974.375
2382,4722813.875
2383,4250932.5
2384,4413488.375
2385,4535280.75
2386,3896650.875
2387,4286201.375
2388,3976508.5
2389,3894335.625
2390,3014147.375
2391,4971930.25
2392,3074300.5
2393,4373038.25
2394,3907840.625
2395,4167272.625
2396,4982672.75
2397,4292520.25
2398,5122776
2399,4019843.25
2400,5153739
2401,4088279.875
2402,3968936.875
2403,3594786.5
2404,4470559.75
2405,5070575.25
2406,4176299.875
2407,3654849.75
2408,4648567.75
2409,4152953.375
2410,4793372.375
2411,4301446.125
2412,4605223.875
2413,3216240
2414,3430786.5
2415,3886748.25
2416,4369970.625
2417,3856322.5
2418,4540770.625
2419,3928726.375
2420,3226625.875
2421,5140149.25
2422,4723329.125
2423,4402443.5
2424,4652016.375
2425,4067952.75
2426,4991965
2427,3833967.5
2428,5398280.625
2429,4622924.875
2430,3363816.375
2431,5267786.25
2432,5148674.875
2433,4663304.875
2434,4790948.25
2435,4619295.75
2436,4143415.125
2437,5401534.5
2438,5217473
2439,3477579.625
2440,4836401.75
2441,4642012.5
2442,5037316.125
2443,4680184.75
2444,3071197
2445,4710537
2446,3800357.625
2447,5249741.625
2448,4428850
2449,4579861.625
2450,3812613.75
2451,4194259
2452,3322509.75
2453,4131864
2454,4743174.25
2455,3975549.125
2456,3366674
2457,3744717.625
2458,5130365.375
2459,3961983
2460,4835149.5
2461,3856760.75
2462,4547261
2463,3971306.125
2464,4570414.5
2465,3705165.375
2466,4460559.25
2467,5210982.5
2468,4619764.125
2469,4595413.375
2470,3738330.5
2471,4510760.25
2472,4400416.375
2473,5440350.75
2474,4185091.875
2475,4656687.125
2476,4891116.75
2477,3658168.125
2478,3865310.25
2479,4430324.625
2480,4016508.25
2481,3914634.875
2482,4480670.25
2483,4166607.75
2484,4715702.75
2485,4321936.75
2486,5049291
2487,4704100.25
2488,4578338.75
2489,3997786.125
2490,4356159.625
2491,3701007.25
2492,5097394.5
2493,4884262.875
2494,4030753
2495,3331335.125
2496,4793166.25
2497,5378170.5
2498,4963319.125
2499,4410917.875
2500,3438397.875
2501,4343243.125
2502,4453196.875
2503,4418551.125
2504,2975351.75
2505,3870121.375
2506,4197232.625
2507,4800583.875
2508,3861427.75
2509,4249887
2510,5443264.25
2511,3874320.75
2512,4919420.375
2513,4220898
2514,4059022.75
2515,4748253
2516,5007460.625
2517,5404433.375
2518,4719498.875
2519,4232249.75
2520,5004558.625
2521,4405030.625
2522,4558769
2523,3918281
2524,4105874.375
2525,4047937
2526,4917933
2527,4318393.625
2528,4097884
2529,5235581.625
2530,3402213.875
2531,4326836.125
2532,4962538
2533,3321160.375
2534,3817560.125
2535,3053600.25
2536,5411207.75
2537,4987785.125
2538,5220132.125
2539,5012218.25
2540,4449636.5
2541,4509914.75
2542,4766236.875
2543,3916193.875
2544,4113501.5
2545,4412631.875
2546,4156317.125
2547,4293981.375
2548,4126652.875
2549,4276553.375
2550,3013382.125
2551,4851939.125
2552,4468686.25
2553,4720834.125
2554,5149681.375
2555,4640133.125
2556,4622117.25
2557,4570188.375
2558,5290980.125
2559,4512466.5
2560,3934306
2561,2962508.75
2562,4515118.375
2563,4478772.25
2564,4633202
2565,4562605.5
2566,4036099.625
2567,4917480.5
2568,3263307.75
2569,5239270.875
2570,5049432.375
2571,4044829.125
2572,4673805.875
2573,4669925.5
2574,3677835.625
2575,3600304.75
2576,5093450.875
2577,4086905
2578,3982714
2579,3696018.5
2580,3123098.375
2581,3935276.875
2582,4357089.5
2583,3203189
2584,5307382.375
2585,4652989.625
2586,3862601.75
2587,5461679.375
2588,4833136
2589,3917326.375
2590,3873828.75
2591,3713387.25
2592,4179792.5
2593,5659622.125
2594,4495065.375
2595,4489726.25
2596,3646395
2597,4588764.125
2598,5371222.875
2599,5429889.5
2600,5027263
2601,3967664.25
2602,3839199.125
2603,4495746
2604,3931792.375
2605,3633224.75
2606,4946631.75
2607,3571065.875
2608,5372104.5
2609,4904417.75
2610,3742399.5
2611,4987061.375
2612,5238799.25
2613,4286024.875
2614,4942563.875
2615,4763514.125
2616,4752608.375
2617,4753566.125
2618,4483615.875
2619,4553202.75
2620,4091328
2621,4274911.875
2622,4709494.375
2623,5480406.375
2624,4146003
2625,3982596.875
2626,4719786.875
2627,4922841.5
2628,3772879.75
2629,4369152.5
2630,4467660.25
2631,4534710.375
2632,4470579.5
2633,5072275.375
2634,4160258
2635,3704720.25
2636,4307290.25
2637,4362893.625
2638,4053674.125
2639,3868129.625
2640,3601845.25
2641,4789063.625
2642,4174887.5
2643,3875351.25
2644,4885260.75
2645,3634576.625
2646,3825602
2647,5155220.25
2648,4595920.25
2649,4223201.75
2650,3326951.875
2651,4116669.125
2652,4261418
2653,5688021.125
2654,4484215.25
2655,3927858.625
2656,4402779.375
2657,4567761.875
2658,5156947
2659,5242216.125
2660,3819720.5
2661,4371679.5
2662,4707978.625
2663,4604790.25
2664,4654924
2665,3470373.25
2666,3658865.75
2667,4108407
2668,4817306
2669,4887408.625
2670,3924119.25
2671,4499565.375
2672,4605437.5
2673,3461645.375
2674,5106028.125
2675,3285205.75
2676,5064813.25
2677,5216771.25
2678,4765003.625
2679,3590794.375
2680,5391987.25
2681,4004225.75
2682,4600771.25
2683,3988897.375
2684,4504196.5
2685,4754074.75
2686,4004686.875
2687,3764907.125
2688,3909022.875
2689,3936406
2690,5092210.125
2691,4502232.5
2692,4171015
2693,4464186.25
2694,4808180.25
2695,3667373.25
2696,4314027.75
2697,4641665.125
2698,3599544.125
2699,4714185
2700,3849751.375
2701,4431514.25
2702,3139969.875
2703,4561755.25
2704,4679815.125
2705,3833056.75
2706,3555253.125
2707,4299820
2708,4744002.125
2709,3743260.25
2710,4633784.25
2711,4501656.125
2712,4352957.375
2713,5078018.375
2714,4053913.625
2715,4848060.75
2716,3891003.25
2717,3743935.25
2718,4631299.25
2719,5088364.25
2720,4900570.875
2721,5020986.75
2722,5058996.75
2723,3720066.625
2724,5113059.875
2725,5034556.125
2726,4968085.5
2727,4001279.875
2728,4675152.875
2729,3620401
2730,4727894
2731,4695547.125
2732,3502958.25
2733,4096884.25
2734,4576428.75
2735,4486303.5
2736,4519857.5
2737,4544390.875
2738,5333027.75
2739,3861809
2740,4079010.625
2741,5561525.25
2742,5107046
2743,4204752.75
2744,4046123.75
2745,4432270.5
2746,4518805.75
2747,4052254.75
2748,4556374.5
2749,5083060.5
2750,4540605.375
2751,4866732.75
2752,3372318.5
2753,3876311
2754,4869875.625
2755,4620640.25
2756,4031918.75
2757,3442292.875
2758,4396040.875
2759,4638829.125
2760,3651770.75
2761,3939900.75
2762,4002487.125
2763,4402199.5
2764,3424280.875
2765,5011353
2766,5224864.75
2767,4357197.875
2768,4185743.125
2769,3355661.5
2770,5062958.5
2771,4560108
2772,4781234.5
2773,5120189.75
2774,4660175.375
2775,4595260.375
2776,4724563.75
2777,3753712.5
2778,4012432.375
2779,4469934.75
2780,4194372.5
2781,4356059.125
2782,4605853.125
2783,4029079.875
2784,4242328.625
2785,4083697.875
2786,4562415.875
2787,4086195.625
2788,4634393.5
2789,4595694.25
2790,4104035
2791,4393548.375
2792,5461806.125
2793,4277643.875
2794,5288900.75
2795,4951089
2796,4311717.5
2797,4723381.25
2798,4199126.25
2799,3929879.25
2800,3692775.75
2801,4443923.625
2802,4443462.375
2803,2920247.875
2804,4699417.5
2805,4226737.125
2806,4129029.625
2807,3035183
2808,4179484.875
2809,3385919.625
2810,4084539.875
2811,3863019.375
2812,4767534
2813,3249393
2814,4314449.25
2815,4342189.75
2816,3501979.5
2817,4167326.125
2818,4637161.25
2819,4721933.75
2820,4852290.625
2821,4846134
2822,4415801.75
2823,3454084.125
2824,4516022.625
2825,4798508.125
2826,4705765.125
2827,4442775.875
2828,4857464
2829,3724605.25
2830,3755101.875
2831,3890705.625
2832,3483997.25
2833,3767375.75
2834,3971877.25
2835,3766558.25
2836,4178632.5
2837,5204056.625
2838,3953700.875
2839,4695273.25
2840,3167675.125
2841,3512024.125
2842,3894492
2843,4627482.625
2844,4256125.875
2845,4202445.875
2846,5379316.25
2847,4207516.5
2848,3983739.375
2849,4524540.75
2850,4778303.25
2851,4583220.375
2852,4426391.625
2853,4532833.75
2854,5279627.375
2855,4731034.75
2856,4579278.125
2857,3927766.875
2858,3309706.625
2859,4434258.25
2860,4593137.375
2861,5168416.5
2862,4822487.75
2863,2895535.25
2864,3709901.5
2865,4903680
2866,4695273.25
2867,3834026.625
2868,5014674.5
2869,4300383.625
2870,4551884.125
2871,4140975.125
2872,3989943.5
2873,3982365
2874,3818838.25
2875,4286866.5
2876,5226884.375
2877,4788184.875
2878,5019072
2879,4407860.75
2880,4028031.75
2881,3928768.25
2882,4480840.625
2883,4555876.5
