Id,Prediction
1710,3000000.0
1711,5000000.0
1712,2000000.0
1713,4000000.0
1714,2000000.0
1715,8000000.0
1716,3000000.0
1717,3000000.0
1718,5000000.0
1719,6000000.0
1720,5000000.0
1721,4000000.0
1722,4000000.0
1723,2000000.0
1724,2000000.0
1725,6000000.0
1726,6000000.0
1727,3000000.0
1728,2000000.0
1729,6000000.0
1730,5000000.0
1731,8000000.0
1732,5000000.0
1733,5000000.0
1734,2000000.0
1735,4000000.0
1736,2000000.0
1737,4000000.0
1738,5000000.0
1739,3000000.0
1740,3000000.0
1741,2000000.0
1742,3000000.0
1743,4000000.0
1744,4000000.0
1745,4000000.0
1746,2000000.0
1747,4000000.0
1748,2000000.0
1749,5000000.0
1750,2000000.0
1751,2000000.0
1752,5000000.0
1753,4000000.0
1754,6000000.0
1755,2000000.0
1756,6000000.0
1757,2000000.0
1758,4000000.0
1759,4000000.0
1760,3000000.0
1761,4000000.0
1762,4000000.0
1763,6000000.0
1764,3000000.0
1765,3000000.0
1766,2000000.0
1767,4000000.0
1768,5000000.0
1769,4000000.0
1770,4000000.0
1771,2000000.0
1772,3000000.0
1773,3000000.0
1774,2000000.0
1775,2000000.0
1776,2000000.0
1777,3000000.0
1778,3000000.0
1779,4000000.0
1780,2000000.0
1781,3000000.0
1782,5000000.0
1783,6000000.0
1784,2000000.0
1785,2000000.0
1786,3000000.0
1787,9000000.0
1788,3000000.0
1789,8000000.0
1790,5000000.0
1791,2000000.0
1792,2000000.0
1793,4000000.0
1794,3000000.0
1795,3000000.0
1796,2000000.0
1797,5000000.0
1798,6000000.0
1799,3000000.0
1800,3000000.0
1801,2000000.0
1802,3000000.0
1803,4000000.0
1804,2000000.0
1805,5000000.0
1806,5000000.0
1807,4000000.0
1808,4000000.0
1809,2000000.0
1810,4000000.0
1811,4000000.0
1812,3000000.0
1813,5000000.0
1814,2000000.0
1815,3000000.0
1816,5000000.0
1817,5000000.0
1818,2000000.0
1819,4000000.0
1820,5000000.0
1821,4000000.0
1822,4000000.0
1823,6000000.0
1824,5000000.0
1825,5000000.0
1826,6000000.0
1827,2000000.0
1828,3000000.0
1829,3000000.0
1830,5000000.0
1831,2000000.0
1832,4000000.0
1833,4000000.0
1834,3000000.0
1835,2000000.0
1836,6000000.0
1837,2000000.0
1838,4000000.0
1839,4000000.0
1840,2000000.0
1841,2000000.0
1842,6000000.0
1843,8000000.0
1844,4000000.0
1845,2000000.0
1846,4000000.0
1847,4000000.0
1848,5000000.0
1849,5000000.0
1850,4000000.0
1851,2000000.0
1852,4000000.0
1853,4000000.0
1854,3000000.0
1855,2000000.0
1856,6000000.0
1857,4000000.0
1858,4000000.0
1859,2000000.0
1860,2000000.0
1861,4000000.0
1862,5000000.0
1863,2000000.0
1864,4000000.0
1865,6000000.0
1866,2000000.0
1867,4000000.0
1868,3000000.0
1869,6000000.0
1870,5000000.0
1871,2000000.0
1872,2000000.0
1873,4000000.0
1874,6000000.0
1875,4000000.0
1876,2000000.0
1877,5000000.0
1878,4000000.0
1879,2000000.0
1880,4000000.0
1881,3000000.0
1882,2000000.0
1883,2000000.0
1884,4000000.0
1885,2000000.0
1886,2000000.0
1887,3000000.0
1888,4000000.0
1889,4000000.0
1890,4000000.0
1891,6000000.0
1892,2000000.0
1893,3000000.0
1894,2000000.0
1895,4000000.0
1896,4000000.0
1897,5000000.0
1898,4000000.0
1899,2000000.0
1900,4000000.0
1901,2000000.0
1902,6000000.0
1903,4000000.0
1904,2000000.0
1905,5000000.0
1906,5000000.0
1907,5000000.0
1908,5000000.0
1909,3000000.0
1910,5000000.0
1911,8000000.0
1912,4000000.0
1913,6000000.0
1914,5000000.0
1915,4000000.0
1916,4000000.0
1917,5000000.0
1918,6000000.0
1919,3000000.0
1920,4000000.0
1921,3000000.0
1922,3000000.0
1923,6000000.0
1924,5000000.0
1925,4000000.0
1926,5000000.0
1927,3000000.0
1928,2000000.0
1929,3000000.0
1930,3000000.0
1931,5000000.0
1932,2000000.0
1933,4000000.0
1934,3000000.0
1935,2000000.0
1936,2000000.0
1937,2000000.0
1938,3000000.0
1939,2000000.0
1940,6000000.0
1941,2000000.0
1942,4000000.0
1943,2000000.0
1944,5000000.0
1945,2000000.0
1946,3000000.0
1947,2000000.0
1948,3000000.0
1949,4000000.0
1950,4000000.0
1951,8000000.0
1952,2000000.0
1953,6000000.0
1954,4000000.0
1955,2000000.0
1956,3000000.0
1957,4000000.0
1958,5000000.0
1959,2000000.0
1960,2000000.0
1961,3000000.0
1962,3000000.0
1963,4000000.0
1964,4000000.0
1965,4000000.0
1966,4000000.0
1967,2000000.0
1968,8000000.0
1969,3000000.0
1970,5000000.0
1971,3000000.0
1972,4000000.0
1973,5000000.0
1974,6000000.0
1975,2000000.0
1976,5000000.0
1977,4000000.0
1978,4000000.0
1979,2000000.0
1980,4000000.0
1981,2000000.0
1982,4000000.0
1983,6000000.0
1984,6000000.0
1985,2000000.0
1986,4000000.0
1987,3000000.0
1988,5000000.0
1989,5000000.0
1990,3000000.0
1991,2000000.0
1992,3000000.0
1993,8000000.0
1994,3000000.0
1995,2000000.0
1996,5000000.0
1997,2000000.0
1998,6000000.0
1999,4000000.0
2000,2000000.0
2001,4000000.0
2002,3000000.0
2003,3000000.0
2004,5000000.0
2005,2000000.0
2006,3000000.0
2007,4000000.0
2008,2000000.0
2009,3000000.0
2010,2000000.0
2011,2000000.0
2012,4000000.0
2013,2000000.0
2014,4000000.0
2015,5000000.0
2016,6000000.0
2017,6000000.0
2018,2000000.0
2019,6000000.0
2020,4000000.0
2021,4000000.0
2022,5000000.0
2023,2000000.0
2024,2000000.0
2025,2000000.0
2026,5000000.0
2027,5000000.0
2028,2000000.0
2029,5000000.0
2030,4000000.0
2031,5000000.0
2032,2000000.0
2033,3000000.0
2034,5000000.0
2035,4000000.0
2036,4000000.0
2037,6000000.0
2038,3000000.0
2039,6000000.0
2040,6000000.0
2041,5000000.0
2042,4000000.0
2043,2000000.0
2044,8000000.0
2045,8000000.0
2046,2000000.0
2047,3000000.0
2048,3000000.0
2049,2000000.0
2050,3000000.0
2051,2000000.0
2052,3000000.0
2053,4000000.0
2054,2000000.0
2055,2000000.0
2056,3000000.0
2057,3000000.0
2058,4000000.0
2059,6000000.0
2060,4000000.0
2061,3000000.0
2062,2000000.0
2063,2000000.0
2064,9000000.0
2065,6000000.0
2066,6000000.0
2067,2000000.0
2068,4000000.0
2069,2000000.0
2070,3000000.0
2071,6000000.0
2072,8000000.0
2073,3000000.0
2074,5000000.0
2075,6000000.0
2076,2000000.0
2077,3000000.0
2078,6000000.0
2079,4000000.0
2080,6000000.0
2081,2000000.0
2082,2000000.0
2083,4000000.0
2084,3000000.0
2085,6000000.0
2086,5000000.0
2087,4000000.0
2088,3000000.0
2089,2000000.0
2090,6000000.0
2091,2000000.0
2092,9000000.0
2093,2000000.0
2094,2000000.0
2095,5000000.0
2096,2000000.0
2097,6000000.0
2098,4000000.0
2099,4000000.0
2100,3000000.0
2101,2000000.0
2102,2000000.0
2103,3000000.0
2104,2000000.0
2105,3000000.0
2106,2000000.0
2107,2000000.0
2108,4000000.0
2109,8000000.0
2110,4000000.0
2111,4000000.0
2112,2000000.0
2113,2000000.0
2114,2000000.0
2115,6000000.0
2116,4000000.0
2117,4000000.0
2118,6000000.0
2119,4000000.0
2120,3000000.0
2121,4000000.0
2122,6000000.0
2123,5000000.0
2124,3000000.0
2125,2000000.0
2126,3000000.0
2127,6000000.0
2128,2000000.0
2129,5000000.0
2130,5000000.0
2131,5000000.0
2132,5000000.0
2133,2000000.0
2134,6000000.0
2135,5000000.0
2136,8000000.0
2137,5000000.0
2138,5000000.0
2139,2000000.0
2140,3000000.0
2141,5000000.0
2142,9000000.0
2143,2000000.0
2144,4000000.0
2145,2000000.0
2146,8000000.0
2147,3000000.0
2148,2000000.0
2149,2000000.0
2150,4000000.0
2151,2000000.0
2152,4000000.0
2153,3000000.0
2154,5000000.0
2155,6000000.0
2156,6000000.0
2157,2000000.0
2158,2000000.0
2159,3000000.0
2160,6000000.0
2161,9000000.0
2162,2000000.0
2163,5000000.0
2164,3000000.0
2165,3000000.0
2166,2000000.0
2167,2000000.0
2168,5000000.0
2169,2000000.0
2170,6000000.0
2171,6000000.0
2172,6000000.0
2173,2000000.0
2174,5000000.0
2175,4000000.0
2176,3000000.0
2177,8000000.0
2178,4000000.0
2179,5000000.0
2180,4000000.0
2181,4000000.0
2182,6000000.0
2183,5000000.0
2184,6000000.0
2185,4000000.0
2186,6000000.0
2187,5000000.0
2188,5000000.0
2189,3000000.0
2190,4000000.0
2191,4000000.0
2192,2000000.0
2193,8000000.0
2194,5000000.0
2195,6000000.0
2196,4000000.0
2197,4000000.0
2198,2000000.0
2199,3000000.0
2200,3000000.0
2201,3000000.0
2202,4000000.0
2203,3000000.0
2204,4000000.0
2205,4000000.0
2206,5000000.0
2207,2000000.0
2208,3000000.0
2209,2000000.0
2210,6000000.0
2211,4000000.0
2212,6000000.0
2213,4000000.0
2214,6000000.0
2215,6000000.0
2216,2000000.0
2217,3000000.0
2218,2000000.0
2219,2000000.0
2220,2000000.0
2221,9000000.0
2222,5000000.0
2223,3000000.0
2224,3000000.0
2225,4000000.0
2226,2000000.0
2227,3000000.0
2228,3000000.0
2229,2000000.0
2230,6000000.0
2231,2000000.0
2232,5000000.0
2233,5000000.0
2234,2000000.0
2235,2000000.0
2236,6000000.0
2237,2000000.0
2238,4000000.0
2239,3000000.0
2240,4000000.0
2241,5000000.0
2242,6000000.0
2243,2000000.0
2244,3000000.0
2245,4000000.0
2246,2000000.0
2247,2000000.0
2248,2000000.0
2249,5000000.0
2250,4000000.0
2251,4000000.0
2252,4000000.0
2253,2000000.0
2254,3000000.0
2255,6000000.0
2256,2000000.0
2257,4000000.0
2258,3000000.0
2259,3000000.0
2260,4000000.0
2261,6000000.0
2262,5000000.0
2263,4000000.0
2264,2000000.0
2265,3000000.0
2266,3000000.0
2267,2000000.0
2268,3000000.0
2269,2000000.0
2270,2000000.0
2271,3000000.0
2272,5000000.0
2273,2000000.0
2274,2000000.0
2275,2000000.0
2276,6000000.0
2277,2000000.0
2278,4000000.0
2279,4000000.0
2280,4000000.0
2281,5000000.0
2282,2000000.0
2283,5000000.0
2284,5000000.0
2285,9000000.0
2286,2000000.0
2287,4000000.0
2288,4000000.0
2289,4000000.0
2290,6000000.0
2291,6000000.0
2292,2000000.0
2293,2000000.0
2294,6000000.0
2295,5000000.0
2296,4000000.0
2297,5000000.0
2298,2000000.0
2299,2000000.0
2300,4000000.0
2301,3000000.0
2302,2000000.0
2303,2000000.0
2304,2000000.0
2305,5000000.0
2306,2000000.0
2307,3000000.0
2308,3000000.0
2309,2000000.0
2310,6000000.0
2311,6000000.0
2312,4000000.0
2313,2000000.0
2314,3000000.0
2315,2000000.0
2316,4000000.0
2317,4000000.0
2318,6000000.0
2319,6000000.0
2320,5000000.0
2321,5000000.0
2322,3000000.0
2323,2000000.0
2324,5000000.0
2325,4000000.0
2326,4000000.0
2327,3000000.0
2328,2000000.0
2329,5000000.0
2330,6000000.0
2331,2000000.0
2332,5000000.0
2333,3000000.0
2334,2000000.0
2335,3000000.0
2336,4000000.0
2337,3000000.0
2338,2000000.0
2339,4000000.0
2340,6000000.0
2341,2000000.0
2342,2000000.0
2343,5000000.0
2344,2000000.0
2345,2000000.0
2346,2000000.0
2347,3000000.0
2348,5000000.0
2349,3000000.0
2350,2000000.0
2351,3000000.0
2352,4000000.0
2353,5000000.0
2354,4000000.0
2355,6000000.0
2356,6000000.0
2357,3000000.0
2358,4000000.0
2359,6000000.0
2360,3000000.0
2361,2000000.0
2362,2000000.0
2363,5000000.0
2364,6000000.0
2365,2000000.0
2366,6000000.0
2367,2000000.0
2368,8000000.0
2369,4000000.0
2370,2000000.0
2371,5000000.0
2372,5000000.0
2373,2000000.0
2374,4000000.0
2375,6000000.0
2376,3000000.0
2377,4000000.0
2378,4000000.0
2379,4000000.0
2380,4000000.0
2381,5000000.0
2382,4000000.0
2383,2000000.0
2384,2000000.0
2385,6000000.0
2386,5000000.0
2387,6000000.0
2388,4000000.0
2389,4000000.0
2390,2000000.0
2391,4000000.0
2392,2000000.0
2393,2000000.0
2394,6000000.0
2395,4000000.0
2396,6000000.0
2397,5000000.0
2398,4000000.0
2399,2000000.0
2400,2000000.0
2401,2000000.0
2402,3000000.0
2403,3000000.0
2404,2000000.0
2405,2000000.0
2406,5000000.0
2407,5000000.0
2408,5000000.0
2409,5000000.0
2410,3000000.0
2411,3000000.0
2412,8000000.0
2413,3000000.0
2414,4000000.0
2415,4000000.0
2416,4000000.0
2417,2000000.0
2418,5000000.0
2419,5000000.0
2420,3000000.0
2421,6000000.0
2422,2000000.0
2423,2000000.0
2424,5000000.0
2425,5000000.0
2426,2000000.0
2427,5000000.0
2428,2000000.0
2429,2000000.0
2430,4000000.0
2431,2000000.0
2432,2000000.0
2433,4000000.0
2434,5000000.0
2435,5000000.0
2436,3000000.0
2437,4000000.0
2438,3000000.0
2439,8000000.0
2440,6000000.0
2441,5000000.0
2442,5000000.0
2443,5000000.0
2444,3000000.0
2445,5000000.0
2446,8000000.0
2447,2000000.0
2448,5000000.0
2449,4000000.0
2450,4000000.0
2451,5000000.0
2452,5000000.0
2453,2000000.0
2454,2000000.0
2455,5000000.0
2456,4000000.0
2457,2000000.0
2458,6000000.0
2459,3000000.0
2460,4000000.0
2461,2000000.0
2462,4000000.0
2463,4000000.0
2464,4000000.0
2465,4000000.0
2466,5000000.0
2467,2000000.0
2468,4000000.0
2469,4000000.0
2470,3000000.0
2471,2000000.0
2472,3000000.0
2473,4000000.0
2474,6000000.0
2475,2000000.0
2476,2000000.0
2477,6000000.0
2478,8000000.0
2479,2000000.0
2480,5000000.0
2481,3000000.0
2482,5000000.0
2483,3000000.0
2484,2000000.0
2485,4000000.0
2486,2000000.0
2487,4000000.0
2488,6000000.0
2489,4000000.0
2490,2000000.0
2491,3000000.0
2492,5000000.0
2493,2000000.0
2494,5000000.0
2495,2000000.0
2496,2000000.0
2497,6000000.0
2498,3000000.0
2499,5000000.0
2500,3000000.0
2501,2000000.0
2502,4000000.0
2503,4000000.0
2504,2000000.0
2505,5000000.0
2506,4000000.0
2507,2000000.0
2508,3000000.0
2509,4000000.0
2510,2000000.0
2511,6000000.0
2512,2000000.0
2513,3000000.0
2514,3000000.0
2515,2000000.0
2516,2000000.0
2517,4000000.0
2518,2000000.0
2519,4000000.0
2520,6000000.0
2521,4000000.0
2522,3000000.0
2523,2000000.0
2524,3000000.0
2525,5000000.0
2526,2000000.0
2527,6000000.0
2528,5000000.0
2529,2000000.0
2530,3000000.0
2531,2000000.0
2532,5000000.0
2533,4000000.0
2534,3000000.0
2535,2000000.0
2536,5000000.0
2537,4000000.0
2538,9000000.0
2539,4000000.0
2540,4000000.0
2541,5000000.0
2542,6000000.0
2543,3000000.0
2544,2000000.0
2545,4000000.0
2546,3000000.0
2547,4000000.0
2548,5000000.0
2549,4000000.0
2550,2000000.0
2551,2000000.0
2552,5000000.0
2553,4000000.0
2554,3000000.0
2555,4000000.0
2556,3000000.0
2557,2000000.0
2558,2000000.0
2559,3000000.0
2560,2000000.0
2561,3000000.0
2562,4000000.0
2563,8000000.0
2564,4000000.0
2565,2000000.0
2566,4000000.0
2567,5000000.0
2568,6000000.0
2569,6000000.0
2570,3000000.0
2571,5000000.0
2572,2000000.0
2573,3000000.0
2574,3000000.0
2575,2000000.0
2576,5000000.0
2577,3000000.0
2578,3000000.0
2579,3000000.0
2580,4000000.0
2581,4000000.0
2582,5000000.0
2583,6000000.0
2584,4000000.0
2585,5000000.0
2586,6000000.0
2587,5000000.0
2588,6000000.0
2589,2000000.0
2590,5000000.0
2591,8000000.0
2592,4000000.0
2593,6000000.0
2594,3000000.0
2595,3000000.0
2596,3000000.0
2597,2000000.0
2598,2000000.0
2599,2000000.0
2600,2000000.0
2601,4000000.0
2602,5000000.0
2603,6000000.0
2604,5000000.0
2605,3000000.0
2606,2000000.0
2607,2000000.0
2608,4000000.0
2609,6000000.0
2610,3000000.0
2611,6000000.0
2612,2000000.0
2613,2000000.0
2614,2000000.0
2615,2000000.0
2616,6000000.0
2617,5000000.0
2618,3000000.0
2619,4000000.0
2620,2000000.0
2621,5000000.0
2622,5000000.0
2623,4000000.0
2624,2000000.0
2625,5000000.0
2626,5000000.0
2627,4000000.0
2628,6000000.0
2629,6000000.0
2630,4000000.0
2631,4000000.0
2632,6000000.0
2633,2000000.0
2634,3000000.0
2635,5000000.0
2636,4000000.0
2637,4000000.0
2638,4000000.0
2639,6000000.0
2640,3000000.0
2641,6000000.0
2642,5000000.0
2643,5000000.0
2644,4000000.0
2645,2000000.0
2646,4000000.0
2647,9000000.0
2648,5000000.0
2649,4000000.0
2650,4000000.0
2651,4000000.0
2652,5000000.0
2653,4000000.0
2654,5000000.0
2655,3000000.0
2656,6000000.0
2657,2000000.0
2658,4000000.0
2659,2000000.0
2660,3000000.0
2661,6000000.0
2662,5000000.0
2663,8000000.0
2664,2000000.0
2665,8000000.0
2666,3000000.0
2667,2000000.0
2668,2000000.0
2669,5000000.0
2670,2000000.0
2671,5000000.0
2672,6000000.0
2673,4000000.0
2674,2000000.0
2675,3000000.0
2676,6000000.0
2677,5000000.0
2678,6000000.0
2679,5000000.0
2680,3000000.0
2681,5000000.0
2682,4000000.0
2683,2000000.0
2684,2000000.0
2685,2000000.0
2686,5000000.0
2687,6000000.0
2688,4000000.0
2689,5000000.0
2690,4000000.0
2691,5000000.0
2692,2000000.0
2693,6000000.0
2694,5000000.0
2695,2000000.0
2696,2000000.0
2697,4000000.0
2698,2000000.0
2699,6000000.0
2700,4000000.0
2701,5000000.0
2702,3000000.0
2703,4000000.0
2704,4000000.0
2705,2000000.0
2706,3000000.0
2707,6000000.0
2708,2000000.0
2709,2000000.0
2710,3000000.0
2711,5000000.0
2712,4000000.0
2713,5000000.0
2714,2000000.0
2715,2000000.0
2716,5000000.0
2717,2000000.0
2718,4000000.0
2719,6000000.0
2720,6000000.0
2721,6000000.0
2722,4000000.0
2723,2000000.0
2724,3000000.0
2725,3000000.0
2726,2000000.0
2727,6000000.0
2728,4000000.0
2729,5000000.0
2730,3000000.0
2731,5000000.0
2732,3000000.0
2733,6000000.0
2734,5000000.0
2735,2000000.0
2736,5000000.0
2737,4000000.0
2738,3000000.0
2739,2000000.0
2740,6000000.0
2741,5000000.0
2742,5000000.0
2743,4000000.0
2744,4000000.0
2745,4000000.0
2746,3000000.0
2747,5000000.0
2748,3000000.0
2749,3000000.0
2750,5000000.0
2751,9000000.0
2752,2000000.0
2753,3000000.0
2754,4000000.0
2755,2000000.0
2756,5000000.0
2757,8000000.0
2758,3000000.0
2759,5000000.0
2760,5000000.0
2761,2000000.0
2762,3000000.0
2763,2000000.0
2764,5000000.0
2765,3000000.0
2766,9000000.0
2767,2000000.0
2768,3000000.0
2769,5000000.0
2770,6000000.0
2771,5000000.0
2772,8000000.0
2773,2000000.0
2774,4000000.0
2775,5000000.0
2776,8000000.0
2777,5000000.0
2778,6000000.0
2779,2000000.0
2780,4000000.0
2781,4000000.0
2782,2000000.0
2783,2000000.0
2784,4000000.0
2785,4000000.0
2786,5000000.0
2787,2000000.0
2788,5000000.0
2789,3000000.0
2790,6000000.0
2791,4000000.0
2792,6000000.0
2793,6000000.0
2794,4000000.0
2795,4000000.0
2796,2000000.0
2797,5000000.0
2798,4000000.0
2799,6000000.0
2800,3000000.0
2801,5000000.0
2802,4000000.0
2803,3000000.0
2804,4000000.0
2805,6000000.0
2806,6000000.0
2807,3000000.0
2808,5000000.0
2809,6000000.0
2810,2000000.0
2811,2000000.0
2812,6000000.0
2813,2000000.0
2814,9000000.0
2815,5000000.0
2816,5000000.0
2817,2000000.0
2818,8000000.0
2819,5000000.0
2820,3000000.0
2821,2000000.0
2822,8000000.0
2823,6000000.0
2824,5000000.0
2825,4000000.0
2826,6000000.0
2827,2000000.0
2828,5000000.0
2829,5000000.0
2830,6000000.0
2831,6000000.0
2832,4000000.0
2833,2000000.0
2834,6000000.0
2835,2000000.0
2836,6000000.0
2837,6000000.0
2838,5000000.0
2839,2000000.0
2840,3000000.0
2841,3000000.0
2842,2000000.0
2843,6000000.0
2844,5000000.0
2845,4000000.0
2846,5000000.0
2847,4000000.0
2848,5000000.0
2849,2000000.0
2850,6000000.0
2851,5000000.0
2852,2000000.0
2853,2000000.0
2854,6000000.0
2855,4000000.0
2856,6000000.0
2857,6000000.0
2858,3000000.0
2859,4000000.0
2860,5000000.0
2861,9000000.0
2862,4000000.0
2863,2000000.0
2864,6000000.0
2865,8000000.0
2866,2000000.0
2867,2000000.0
2868,3000000.0
2869,4000000.0
2870,3000000.0
2871,2000000.0
2872,8000000.0
2873,5000000.0
2874,3000000.0
2875,4000000.0
2876,4000000.0
2877,4000000.0
2878,5000000.0
2879,2000000.0
2880,5000000.0
2881,3000000.0
2882,4000000.0
2883,5000000.0
2884,4000000.0
2885,6000000.0
2886,4000000.0
2887,6000000.0
2888,2000000.0
2889,2000000.0
2890,2000000.0
2891,3000000.0
2892,5000000.0
2893,2000000.0
2894,2000000.0
2895,5000000.0
2896,3000000.0
2897,5000000.0
2898,2000000.0
2899,4000000.0
2900,2000000.0
2901,5000000.0
2902,2000000.0
2903,3000000.0
2904,3000000.0
2905,4000000.0
2906,2000000.0
2907,4000000.0
2908,6000000.0
2909,4000000.0
2910,4000000.0
2911,2000000.0
2912,2000000.0
2913,8000000.0
2914,6000000.0
2915,2000000.0
2916,3000000.0
2917,3000000.0
2918,3000000.0
2919,5000000.0
2920,5000000.0
2921,5000000.0
2922,2000000.0
2923,3000000.0
2924,4000000.0
2925,5000000.0
2926,6000000.0
2927,4000000.0
2928,2000000.0
2929,2000000.0
2930,9000000.0
2931,2000000.0
2932,5000000.0
2933,6000000.0
2934,3000000.0
2935,6000000.0
2936,6000000.0
2937,5000000.0
2938,4000000.0
2939,2000000.0
2940,4000000.0
2941,3000000.0
2942,4000000.0
2943,4000000.0
2944,2000000.0
2945,6000000.0
2946,4000000.0
2947,9000000.0
2948,6000000.0
2949,4000000.0
2950,2000000.0
2951,2000000.0
2952,3000000.0
2953,6000000.0
2954,4000000.0
2955,3000000.0
2956,6000000.0
2957,4000000.0
2958,9000000.0
2959,5000000.0
2960,2000000.0
2961,4000000.0
2962,3000000.0
2963,4000000.0
2964,8000000.0
2965,5000000.0
2966,3000000.0
2967,3000000.0
2968,4000000.0
2969,5000000.0
2970,2000000.0
2971,2000000.0
2972,9000000.0
2973,2000000.0
2974,4000000.0
2975,4000000.0
2976,5000000.0
2977,5000000.0
2978,2000000.0
2979,4000000.0
2980,3000000.0
2981,5000000.0
2982,5000000.0
2983,6000000.0
2984,3000000.0
2985,3000000.0
2986,3000000.0
2987,3000000.0
2988,2000000.0
2989,4000000.0
2990,9000000.0
2991,2000000.0
2992,6000000.0
2993,2000000.0
2994,4000000.0
2995,4000000.0
2996,3000000.0
2997,3000000.0
2998,2000000.0
2999,5000000.0
3000,4000000.0
3001,2000000.0
3002,4000000.0
3003,5000000.0
3004,4000000.0
3005,5000000.0
3006,6000000.0
3007,3000000.0
3008,8000000.0
3009,5000000.0
3010,4000000.0
3011,2000000.0
3012,3000000.0
3013,2000000.0
3014,2000000.0
3015,3000000.0
3016,4000000.0
3017,4000000.0
3018,2000000.0
3019,6000000.0
3020,4000000.0
3021,6000000.0
3022,4000000.0
3023,4000000.0
3024,4000000.0
3025,3000000.0
3026,5000000.0
3027,6000000.0
3028,3000000.0
3029,6000000.0
3030,4000000.0
3031,3000000.0
3032,4000000.0
3033,3000000.0
3034,5000000.0
3035,4000000.0
3036,3000000.0
3037,6000000.0
3038,9000000.0
3039,3000000.0
3040,5000000.0
3041,4000000.0
3042,4000000.0
3043,4000000.0
3044,4000000.0
3045,2000000.0
3046,4000000.0
3047,5000000.0
3048,6000000.0
3049,2000000.0
3050,2000000.0
3051,3000000.0
3052,2000000.0
3053,6000000.0
3054,4000000.0
3055,9000000.0
3056,6000000.0
3057,2000000.0
3058,2000000.0
3059,2000000.0
3060,4000000.0
3061,2000000.0
3062,3000000.0
3063,4000000.0
3064,5000000.0
3065,6000000.0
3066,2000000.0
3067,3000000.0
3068,6000000.0
3069,2000000.0
3070,2000000.0
3071,4000000.0
3072,3000000.0
3073,6000000.0
